EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
687,2873,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,.net-expert,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ecova,ge,energy & utilities,,wpe,False,b+,True,True,905,905,0.95
349,2878,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,.net-expert+ mongodb-expert,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b,True,True,865,865,1.35
1707,2863,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,9/2/2017 12:00:00 AM,3/1/2016 12:00:00 AM,9/1/2017 12:00:00 AM,tbx,ge,energy & utilities,,wpe,False,b+,True,False,900,900,1
2127,930,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,tbx,ge,,,wpe,False,b,True,False,880,880,1.2
2264,2937,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,tbx,ge,,,wpe,False,b,True,False,890,890,1.1
2126,2930,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,tbx,ge,,,wpe,False,b+,True,False,880,880,1.2
1851,929,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,rbi,ge,publishing,,wpe,False,b,True,False,900,900,1
1895,862,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,epf,False,b+,False,False,900,900,1
944,887,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,True,865,865,1.35
1214,2927,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,ge,publishing,,wpe,False,b+,True,False,900,900,1
1330,2928,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,,,wpe,False,b+,True,False,880,880,1.2
1176,927,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,,,wpe,False,b,True,False,880,880,1.2
1136,333,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,900,900,1
1294,884,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ecova,ge,energy & utilities,,wpe,False,b+,True,True,910,910,0.9
1360,2887,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,,,wpe,False,b,True,True,885,885,1.15
1754,881,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,,,wpe,False,b+,True,True,880,880,1.2
1849,2929,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,False,900,900,1
2569,337,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b,False,False,900,900,1
2899,947,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,sne,ge,,,wpe,False,a,True,False,875,875,1.25
2639,294,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,a,False,False,900,900,1
2847,999,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,,,uid,False,b+,False,False,900,900,1
3192,321,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,900,900,1
3978,946,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,,,wpe,False,b,True,False,870,870,1.3
2082,320,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,900,900,1
2761,949,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,media & entertainment,,wpe,False,b+,True,False,875,875,1.25
2666,962,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,870,870,1.3
2991,2942,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,publishing,,wpe,False,b+,True,False,875,875,1.25
2672,956,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,a,True,False,870,870,1.3
3785,2964,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b,True,False,870,870,1.3
3790,2290,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,False,b+,False,False,900,900,1
3969,960,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,,,wpe,True,a,True,False,870,870,1.3
3759,2324,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,netenvironment,sne,,,wms,False,b+,False,False,900,900,1
2830,981,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,880,1.2
3092,2936,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,880,1.2
2449,2933,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,publishing,,wpe,False,b,True,False,905,905,0.95
3349,2987,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,b,True,False,900,900,1
2183,2935,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,publishing,,wpe,True,a,True,False,870,870,1.3
2017,940,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,a,True,False,900,900,1
2019,941,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,890,890,1.1
2809,933,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,880,1.2
2155,2934,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,energy & utilities,,wpe,False,b+,True,False,910,910,0.9
2969,983,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,880,1.2
3211,934,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,True,a+,True,False,870,870,1.3
3901,931,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,a+,True,False,870,870,1.3
2831,932,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,a,True,False,870,870,1.3
2228,2985,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ecova,ge,energy & utilities,,wpe,False,b,True,False,910,910,0.9
2929,982,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,,,wpe,False,b,True,False,880,880,1.2
6112,2534,java-expert+ oracle-expert+java-intermediate+java-beginner+ oracle-intermediate+ oracle-beginner,java-expert+ oracle-expert,12/2/2016 12:00:00 AM,7/3/2016 12:00:00 AM,12/1/2016 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,True,a+,True,True,850,850,1.5
6759,498,java-expert+java-intermediate+java-beginner,java-expert,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,erste,customer analytics,bfsi,,rci,True,a,False,True,870,870,1.3
6592,207,java-expert+java-intermediate+java-beginner,java-intermediate,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,lufthansa,aviation solutions,aviation,aviation,fci,True,a,True,False,870,870,1.3
6561,2204,java-expert+java-intermediate+java-beginner,java-intermediate,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,lufthansa,aviation solutions,aviation,aviation,fci,True,a,True,False,870,870,1.3
6150,814,java-expert+java-intermediate+java-beginner,java-intermediate,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,,customer analytics,,,oan,False,b+,False,False,900,900,1
6634,535,java-expert+java-intermediate+java-beginner,java-expert,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,True,a,True,True,815,815,1.85
6812,497,java-expert+java-intermediate+java-beginner,java-expert,10/2/2016 12:00:00 AM,7/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,erste,customer analytics,bfsi,,rci,True,a,False,True,860,860,1.4
6155,2515,java-expert+java-intermediate+java-beginner,java-intermediate,2/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,,,rci,False,b+,False,False,900,900,1
6715,103,java-expert+java-intermediate+java-beginner,java-expert,1/1/2017 12:00:00 AM,7/20/2016 12:00:00 AM,12/31/2016 12:00:00 AM,lufthansa,aviation solutions,aviation,aviation,fci,True,a,True,True,845,845,1.55
6153,515,java-expert+java-intermediate+java-beginner,java-intermediate,3/4/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,,,rci,False,b+,False,False,900,900,1
6710,2535,java-expert+java-intermediate+java-beginner,java-expert,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,True,a,True,True,815,815,1.85
6152,2516,java-expert+java-intermediate+java-beginner,java-intermediate,2/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,,,rci,False,b+,False,False,905,905,0.95
6834,748,java-expert+java-intermediate+java-beginner,java-expert,1/1/2017 12:00:00 AM,7/22/2016 12:00:00 AM,12/31/2016 12:00:00 AM,icici,customer analytics,bfsi,,oan,True,a,False,True,860,860,1.4
6445,2756,java-expert+java-intermediate+java-beginner,java-expert,4/1/2017 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,lufthansa,lufthansa,,publishing,erd,False,b+,True,True,860,860,1.4
6760,815,java-expert+java-intermediate+java-beginner,java-intermediate,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,ifs bank,customer analytics,bfsi,,oan,True,a,False,False,900,900,1
6258,2069,java-expert+java-intermediate+java-beginner,java-expert,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,netent,nagarro,gaming,gaming,mre,True,a,True,True,875,875,1.25
6783,749,java-expert+java-intermediate+java-beginner,java-expert,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,ifs bank,customer analytics,bfsi,,oan,True,a+,False,True,860,860,1.4
6242,274,java-expert+java-intermediate+java-beginner,java-intermediate,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,netent,nagarro,gaming,gaming,mre,True,a,True,False,895,895,1.05
6233,2272,java-expert+java-intermediate+java-beginner,java-intermediate,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,netent,nagarro,gaming,gaming,mre,True,a,True,False,895,895,1.05
6803,712,java-expert+java-intermediate+java-beginner,java-beginner,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,lufthansa,nagarro,,,sne,False,b+,False,False,910,910,0.9
6825,80,java-expert+java-intermediate+java-beginner,java-beginner,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,True,a,True,False,870,870,1.3
7133,808,java-intermediate+java-beginner,java-intermediate,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,bmw,customer analytics,bfsi,,oan,False,a,False,False,900,900,1
8001,203,java-intermediate+java-beginner,java-intermediate,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,bfsi,aviation,fci,True,a+,True,False,870,870,1.3
7970,2264,java-intermediate+java-beginner,java-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,gaming,gaming,mre,False,b+,True,False,885,885,1.15
7881,2274,java-intermediate+java-beginner,java-intermediate,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,gaming,gaming,mre,False,a+,True,False,870,870,1.3
7636,2521,java-intermediate+java-beginner,java-intermediate,2/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,bfsi,,rci,False,b+,False,False,900,900,1
7913,501,java-intermediate+java-beginner,java-intermediate,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,bfsi,,rci,False,a+,False,False,900,900,1
7796,522,java-intermediate+java-beginner,java-intermediate,2/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,,,rci,False,b+,False,False,900,900,1
7276,2752,java-intermediate+java-beginner,java-intermediate,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,,customer analytics,,,oan,False,b,False,False,900,900,1
7823,208,java-intermediate+java-beginner,java-intermediate,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,,aviation,fci,False,a+,True,False,870,870,1.3
7030,516,java-intermediate+java-beginner,java-intermediate,2/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,,,rci,False,b+,False,False,905,905,0.95
7118,272,java-intermediate+java-beginner,java-intermediate,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ja,nagarro,gaming,gaming,mre,False,a,True,False,890,890,1.1
8131,514,java-intermediate+java-beginner,java-intermediate,2/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,gaming,,rci,True,a+,False,True,850,850,1.5
7827,11,java-intermediate+java-beginner,java-beginner,1/2/2017 12:00:00 AM,5/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,b,True,False,870,870,1.3
7825,178,java-intermediate+java-beginner,java-intermediate,6/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,ifs bank,aviation solutions,bfsi,aviation,fci,True,a+,True,True,850,850,1.5
7956,2499,java-intermediate+java-beginner,java-intermediate,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,bfsi,,rci,True,a+,False,True,850,850,1.5
7623,2815,java-intermediate+java-beginner,java-intermediate,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,,customer analytics,bfsi,,oan,False,a+,False,False,900,900,1
7313,273,java-intermediate+java-beginner,java-intermediate,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,admiral,nagarro,gaming,gaming,mre,False,a,True,False,890,890,1.1
8063,2514,java-intermediate+java-beginner,java-intermediate,2/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,gaming,,rci,True,a+,False,True,850,850,1.5
7687,2505,java-intermediate+java-beginner,java-intermediate,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,gaming,,rci,False,b+,False,False,900,900,1
7720,2263,java-intermediate+java-beginner,java-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,gaming,gaming,mre,False,a+,True,False,870,870,1.3
8199,202,java-beginner,java-beginner,9/16/2016 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,ecommerce,aviation,fci,True,a+,True,False,870,870,1.3
9939,2047,java-beginner,java-beginner,9/16/2016 12:00:00 AM,6/20/2016 12:00:00 AM,9/15/2016 12:00:00 AM,,aviation solutions,aviation,aviation,fci,False,a,True,False,870,870,1.3
9268,2810,java-beginner,java-beginner,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,swissair,customer analytics,aviation,,oan,False,b+,False,False,900,900,1
9592,2066,java-beginner,java-beginner,12/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,gaming,gaming,mre,False,a,True,False,875,875,1.25
8658,2507,java-beginner,java-beginner,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,gaming,,rci,False,b,False,False,900,900,1
9425,2687,java-beginner,java-beginner,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,gaming,,sne,False,b+,False,False,900,900,1
8177,2580,java-beginner,java-beginner,6/2/2017 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,gaming,aviation,flm,True,a+,True,False,870,870,1.3
8334,65,java-beginner,java-beginner,12/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro,nagarro,gaming,gaming,mre,False,b,True,False,870,870,1.3
8877,66,java-beginner,java-beginner,12/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro,nagarro,gaming,gaming,mre,False,b,True,False,870,870,1.3
9608,513,java-beginner,java-beginner,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,ecommerce,,rci,False,a,False,False,900,900,1
9128,503,java-beginner,java-beginner,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,ecommerce,,rci,False,b+,False,False,900,900,1
7927,2049,java-beginner,java-beginner,9/16/2016 12:00:00 AM,6/20/2016 12:00:00 AM,9/15/2016 12:00:00 AM,,aviation solutions,aviation,aviation,fci,True,a+,True,False,870,870,1.3
8768,717,java-beginner,java-beginner,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro,nagarro,gaming,,sne,False,b,False,False,900,900,1
9409,49,java-beginner,java-beginner,6/2/2017 12:00:00 AM,6/20/2016 12:00:00 AM,9/15/2016 12:00:00 AM,nagarro,aviation solutions,gaming,aviation,fci,True,a+,True,False,870,870,1.3
8235,2199,java-beginner,java-beginner,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,nagarro,aviation solutions,gaming,aviation,fci,True,a+,True,False,870,870,1.3
9364,2692,java-beginner,java-beginner,2/2/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro,nagarro,gaming,,sne,False,b+,False,False,900,900,1
9661,2201,java-beginner,java-beginner,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,swissair,aviation solutions,aviation,aviation,fci,True,a+,True,False,870,870,1.3
8653,816,java-beginner,java-beginner,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,,customer analytics,aviation,,oan,False,b,False,False,900,900,1
