EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
7628,91,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,4/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,customer analytics,aviation solutions,,aviation,fci,False,b+,True,False,885,885,1.15
6976,105,ios-expert+ios-intermediate+ios-beginner,ios-expert,6/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,lufthansa,aviation solutions,aviation,aviation,fci,True,a+,True,True,835,835,1.65
7015,371,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,3/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,7/15/2016 12:00:00 AM,,blackbaud,,ecommerce,con,True,a+,True,True,840,840,1.6
7930,124,ios-beginner,ios-beginner,3/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,nagarro+ ge,ge,gaming,industrial automation,inf,False,a+,True,False,885,885,1.15
6744,2481,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,aviation,see,False,b+,False,False,910,910,0.9
7114,2421,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,aviation solutions,bfsi,,cdm,False,b+,False,False,910,910,0.9
6669,2422,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,aviation solutions,public sector,,cdm,False,a,False,False,905,905,0.95
7147,126,ios-intermediate+ios-beginner,ios-beginner,3/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,blackbaud,ge,ecommerce,industrial automation,inf,False,b+,True,False,920,920,0.8
7307,2106,ios-intermediate+ios-beginner,ios-intermediate,6/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,aviation,aviation,fci,False,b+,True,True,890,890,1.1
6997,2126,ios-intermediate+ios-beginner,ios-beginner,3/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,,ge,bfsi,industrial automation,inf,False,a+,True,False,905,905,0.95
9424,88,java-beginner+ oracle-beginner,java-beginner,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
9140,2055,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
9617,89,java-beginner+ oracle-beginner,java-beginner,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
9655,2057,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,gaming,bfsi,onb,False,b+,True,False,870,870,1.3
9291,266,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,nagarro,,gaming,mre,False,a,True,False,870,870,1.3
9945,2058,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
9430,2059,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b,True,False,870,870,1.3
9194,2079,java-beginner+ oracle-beginner,java-beginner,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
9109,2080,java-beginner+ oracle-beginner,java-beginner,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
9207,199,java-beginner+ oracle-beginner,java-beginner,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,ifs bank,aviation solutions,,aviation,fci,True,a+,True,False,870,870,1.3
8356,2072,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,ecommerce,bfsi,onb,False,b+,True,False,880,880,1.2
8601,267,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,,gaming,mre,False,a+,True,False,870,870,1.3
9116,72,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ifs bank,,bfsi,onb,False,b+,True,False,880,880,1.2
9152,2070,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ifs bank,,bfsi,onb,True,a+,True,False,870,870,1.3
9035,74,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ifs bank,,bfsi,onb,False,b+,True,False,880,880,1.2
9259,2074,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
9310,2078,java-beginner+ oracle-beginner,java-beginner,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,a,True,False,870,870,1.3
10533,2076,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
6234,2030,java-expert+ angularjs-expert+ oracle-expert+java-intermediate+java-beginner+ angularjs-intermediate+ angularjs-beginner+ oracle-intermediate+ oracle-beginner,java-expert+ oracle-expert,6/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,ifs bank,ifs bank,aviation,bfsi,onb,True,a,True,True,845,845,1.55
6151,140,java-expert+ angularjs-expert+ oracle-expert+java-intermediate+java-beginner+ angularjs-intermediate+ angularjs-beginner+ oracle-intermediate+ oracle-beginner,java-expert+ angularjs-expert+ oracle-expert,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,swissair,lufthansa,aviation,aviation,flm,True,a+,True,True,830,830,1.7
6363,2532,java-expert+ angularjs-expert+ oracle-expert+java-intermediate+java-beginner+ angularjs-intermediate+ angularjs-beginner+ oracle-intermediate+ oracle-beginner,java-expert+ angularjs-expert+ oracle-expert,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,gaming,aviation,flm,False,a,True,True,905,905,0.95
6266,2679,java-expert+ angularjs-expert+ oracle-expert+java-intermediate+java-beginner+ angularjs-intermediate+ angularjs-beginner+ oracle-intermediate+ oracle-beginner,java-expert+ angularjs-expert+ oracle-expert,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro,nagarro,gaming,,sne,False,b+,False,True,895,895,1.05
6206,534,java-expert+ angularjs-expert+ oracle-expert+java-intermediate+java-beginner+ angularjs-intermediate+ angularjs-beginner+ oracle-intermediate+ oracle-beginner,java-expert+ oracle-expert,12/2/2016 12:00:00 AM,7/3/2016 12:00:00 AM,12/1/2016 12:00:00 AM,blackbaud+ customer analytics,lufthansa,aviation,aviation,flm,True,a+,True,True,840,840,1.6
6315,681,java-expert+ angularjs-expert+ oracle-expert+java-intermediate+java-beginner+ angularjs-intermediate+ angularjs-beginner+ oracle-intermediate+ oracle-beginner,java-expert+ angularjs-intermediate+ oracle-intermediate,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro,nagarro,gaming,,sne,False,b,False,True,900,900,1
6464,532,java-expert+ angularjs-expert+ oracle-expert+java-intermediate+java-beginner+ angularjs-intermediate+ angularjs-beginner+ oracle-intermediate+ oracle-beginner,java-expert+ angularjs-expert+ oracle-expert,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,gaming,aviation,flm,False,a,True,True,900,900,1
6269,2681,java-expert+ angularjs-expert+ oracle-expert+java-intermediate+java-beginner+ angularjs-intermediate+ angularjs-beginner+ oracle-intermediate+ oracle-beginner,java-expert+ angularjs-intermediate+ oracle-intermediate,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro,nagarro,gaming,,sne,False,a,False,True,895,895,1.05
6784,533,java-expert+ angularjs-intermediate+ oracle-intermediate+java-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,False,a,True,True,850,850,1.5
6585,550,java-expert+ angularjs-intermediate+ oracle-intermediate+java-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,bfsi,aviation,flm,True,a+,True,False,875,875,1.25
6458,2554,java-expert+ angularjs-intermediate+ oracle-intermediate+java-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,ifs bank,lufthansa,bfsi,aviation,flm,False,b+,True,False,930,930,0.7
6806,2707,java-expert+ angularjs-intermediate+ oracle-intermediate+java-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,bfsi,,sne,False,a,False,False,910,910,0.9
6894,551,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,bfsi,aviation,flm,True,a,True,False,875,875,1.25
7161,552,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,bfsi,aviation,flm,False,b+,True,False,910,910,0.9
7376,2533,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,bfsi,aviation,flm,True,a+,True,True,850,850,1.5
6959,2549,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,ifs bank,lufthansa,bfsi,aviation,flm,False,b+,True,False,915,915,0.85
7129,2550,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,ifs bank,lufthansa,bfsi,aviation,flm,False,b,True,False,910,910,0.9
6943,554,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,bfsi,aviation,flm,False,a,True,False,905,905,0.95
7157,555,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,bfsi,aviation,flm,False,b,True,False,910,910,0.9
7034,2683,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,bfsi,,sne,False,b+,False,False,915,915,0.85
7005,2757,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/1/2017 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,,lufthansa,bfsi,publishing,erd,False,a,True,False,900,900,1
7762,2758,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/1/2017 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,,lufthansa,bfsi,publishing,erd,False,a+,True,False,885,885,1.15
8057,758,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-intermediate+ oracle-intermediate,4/1/2017 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,,lufthansa,bfsi,publishing,erd,False,b+,True,False,900,900,1
7283,2054,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,b+,True,True,850,850,1.5
7080,682,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ angularjs-beginner+ oracle-intermediate,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,ifs bank,nagarro,bfsi,,sne,False,b+,False,False,910,910,0.9
7027,2073,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,b+,True,False,885,885,1.15
7065,2075,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,b,True,False,880,880,1.2
7453,269,java-intermediate+ angularjs-intermediate+ oracle-intermediate+java-beginner+ angularjs-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,nagarro,bfsi,gaming,mre,True,a+,True,True,855,855,1.45
7607,97,android-intermediate+android-beginner,android-intermediate,3/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,shopperstop,aviation solutions,ecommerce,aviation,fci,False,b+,True,False,915,915,0.85
7544,276,android-intermediate+android-beginner,android-intermediate,12/2/2016 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,,nagarro,gaming,gaming,rmc,False,b+,True,False,885,885,1.15
7346,2107,android-intermediate+android-beginner,android-intermediate,6/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,lufthansa,aviation solutions,aviation,aviation,fci,False,a+,True,True,865,865,1.35
7752,2186,android-intermediate+android-beginner,android-beginner,6/2/2017 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,lufthansa,aviation solutions,aviation,aviation,fci,False,a,True,False,885,885,1.15
7272,2379,java-intermediate+ angularjs-beginner+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,netenvironment,customer analytics,life sciences,,fdp,False,b,False,False,915,915,0.85
7552,2185,android-intermediate+android-beginner,android-beginner,6/2/2017 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,aviation,aviation,fci,True,a+,True,False,870,870,1.3
8136,2123,android-beginner,android-beginner,3/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,nagarro,ge,gaming,industrial automation,inf,False,b+,True,False,915,915,0.85
7890,2040,android-beginner,android-beginner,10/1/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,nagarro,aviation solutions,gaming,aviation,fci,False,b+,True,False,915,915,0.85
7833,123,android-beginner,android-beginner,3/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,nagarro,ge,gaming,industrial automation,inf,False,b+,True,False,920,920,0.8
7388,2784,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,,,san,False,b+,False,False,905,905,0.95
6907,2787,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,,,san,False,b+,False,False,905,905,0.95
7342,789,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,nagarro,nagarro,gaming,,san,False,b,False,False,900,900,1
7406,2788,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,aviation,,san,False,b+,False,False,915,915,0.85
6983,379,java-intermediate+ angularjs-beginner+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,netenvironment,customer analytics,life sciences,,fdp,False,a,False,False,910,910,0.9
7673,2684,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,gaming,,sne,False,b,False,False,900,900,1
7787,187,android-beginner,android-beginner,6/2/2017 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,swissair+ lufthansa,aviation solutions,aviation,aviation,fci,False,b+,True,False,895,895,1.05
7302,2710,java-intermediate+ angularjs-beginner+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ angularjs-beginner+ oracle-intermediate,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,shopperstop,nagarro,ecommerce,,sne,False,b+,False,False,910,910,0.9
8112,801,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/1/2017 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,,lufthansa,bfsi,publishing,erd,True,a+,True,False,870,870,1.3
9893,568,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,880,880,1.2
8856,2800,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/1/2017 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,ifs bank,lufthansa,,publishing,erd,False,a,True,False,870,870,1.3
9347,565,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,ifs bank,lufthansa,,aviation,flm,False,b+,True,False,880,880,1.2
8366,2011,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner,1/2/2017 12:00:00 AM,5/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
8725,759,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/1/2017 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,ifs bank,lufthansa,,publishing,erd,True,a+,True,True,830,830,1.7
8348,800,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/1/2017 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,ifs bank,lufthansa,,publishing,erd,False,a,True,False,875,875,1.25
9304,566,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,ifs bank,lufthansa,,aviation,flm,False,b,True,False,880,880,1.2
