EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
6266,557,java-expert+java-intermediate+java-beginner+angularjs-expert+angularjs-intermediate+angularjs-beginner+oracle-expert+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,5/31/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,nagarro,lufthansa,gaming,aviation,flm,False,b+,True,False,945,945,0.55
6206,2532,java-expert+java-intermediate+java-beginner+angularjs-expert+angularjs-intermediate+angularjs-beginner+oracle-expert+oracle-intermediate+oracle-beginner,java-expert+angularjs-expert+oracle-expert,6/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,aviation,aviation,flm,True,a+,True,True,865,865,1.35
6315,2679,java-expert+java-intermediate+java-beginner+angularjs-expert+angularjs-intermediate+angularjs-beginner+oracle-expert+oracle-intermediate+oracle-beginner,java-expert+angularjs-expert+oracle-expert,6/3/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro,nagarro,gaming,,sne,False,b,False,True,890,890,1.1
6187,552,java-expert+java-intermediate+java-beginner+angularjs-expert+angularjs-intermediate+angularjs-beginner+oracle-expert+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,6/13/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,gaming,aviation,flm,False,b+,True,False,955,955,0.45
6464,2754,java-expert+java-intermediate+java-beginner+angularjs-expert+angularjs-intermediate+angularjs-beginner+oracle-expert+oracle-intermediate+oracle-beginner,java-expert+angularjs-expert+oracle-expert,6/30/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,blackbaud+ customer analytics,lufthansa,gaming,publishing,erd,False,a,True,True,890,890,1.1
6269,680,java-expert+java-intermediate+java-beginner+angularjs-expert+angularjs-intermediate+angularjs-beginner+oracle-expert+oracle-intermediate+oracle-beginner,java-expert+angularjs-expert+oracle-expert,6/30/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro,nagarro,gaming,,sne,False,a,False,True,885,885,1.15
6784,2533,java-expert+java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,6/3/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,False,a,True,True,850,850,1.5
6585,681,java-expert+java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-expert+angularjs-intermediate+oracle-intermediate,6/3/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,bfsi,,sne,True,a+,False,True,865,865,1.35
6458,2548,java-expert+java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,6/30/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,ifs bank,lufthansa,bfsi,aviation,flm,False,b+,True,False,930,930,0.7
6806,2707,java-expert+java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,11/11/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,bfsi,,sne,False,a,False,False,910,910,0.9
6894,2549,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,5/31/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,bfsi,aviation,flm,True,a,True,False,875,875,1.25
7161,2550,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,5/31/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,bfsi,aviation,flm,False,b+,True,False,910,910,0.9
7376,2141,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,6/10/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,bfsi,aviation,flm,True,a+,True,True,850,850,1.5
6959,52,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-beginner,6/13/2016 12:00:00 AM,7/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,b+,True,False,875,875,1.25
7129,2557,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,6/13/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,ifs bank,lufthansa,bfsi,aviation,flm,False,b,True,False,910,910,0.9
6943,2551,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,6/30/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,bfsi,aviation,flm,False,a,True,False,905,905,0.95
7157,2552,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,7/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,bfsi,aviation,flm,False,b,True,False,910,910,0.9
7034,2757,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,7/11/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,,lufthansa,bfsi,publishing,erd,False,b+,True,False,910,910,0.9
7005,757,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,7/11/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,,lufthansa,bfsi,publishing,erd,False,a,True,False,900,900,1
7762,758,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,7/11/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,,lufthansa,bfsi,publishing,erd,False,a+,True,False,885,885,1.15
8057,683,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-intermediate+oracle-intermediate,7/11/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,bfsi,,sne,False,b+,False,False,900,900,1
7283,54,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+oracle-intermediate,7/11/2016 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,b+,True,True,850,850,1.5
7080,70,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-beginner+oracle-beginner,7/13/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,b+,True,False,880,880,1.2
7027,2059,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-beginner+oracle-beginner,11/11/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,b+,True,False,885,885,1.15
7065,74,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-beginner+oracle-beginner,11/11/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,b,True,False,880,880,1.2
7453,269,java-intermediate+java-beginner+angularjs-intermediate+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+oracle-intermediate,12/31/2016 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,nagarro,bfsi,gaming,mre,True,a+,True,True,855,855,1.45
7607,97,android-intermediate+android-beginner,android-intermediate,4/30/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,shopperstop,aviation solutions,ecommerce,aviation,fci,False,b+,True,False,915,915,0.85
7544,276,android-intermediate+android-beginner,android-intermediate,5/16/2016 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,,nagarro,gaming,gaming,rmc,False,b+,True,False,885,885,1.15
7346,2107,android-intermediate+android-beginner,android-intermediate,7/11/2016 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,lufthansa,aviation solutions,aviation,aviation,fci,False,a+,True,True,865,865,1.35
7752,2186,android-intermediate+android-beginner,android-beginner,12/31/2016 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,lufthansa,aviation solutions,aviation,aviation,fci,False,a,True,False,885,885,1.15
7272,682,java-intermediate+java-beginner+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-beginner+oracle-intermediate,5/16/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,netenvironment,nagarro,life sciences,,sne,False,b,False,False,910,910,0.9
7552,187,android-intermediate+android-beginner,android-beginner,12/31/2016 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,aviation,aviation,fci,True,a+,True,False,870,870,1.3
8136,2121,android-beginner,android-beginner,6/1/2016 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,nagarro,ge,gaming,industrial automation,inf,False,b+,True,True,915,915,0.85
7890,2042,android-beginner,android-beginner,6/1/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,nagarro,aviation solutions,gaming,aviation,fci,False,b+,True,False,915,915,0.85
7833,121,android-beginner,android-beginner,6/28/2016 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,nagarro,ge,gaming,industrial automation,inf,False,b+,True,True,920,920,0.8
7388,2784,java-intermediate+java-beginner+mongodb-intermediate+mongodb-beginner,java-beginner+mongodb-beginner,6/6/2016 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,,,san,False,b+,False,False,905,905,0.95
6907,2787,java-intermediate+java-beginner+mongodb-intermediate+mongodb-beginner,java-beginner+mongodb-beginner,6/6/2016 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,,,san,False,b+,False,False,905,905,0.95
7342,789,java-intermediate+java-beginner+mongodb-intermediate+mongodb-beginner,java-beginner+mongodb-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,nagarro,nagarro,gaming,,san,False,b,False,False,900,900,1
7406,2788,java-intermediate+java-beginner+mongodb-intermediate+mongodb-beginner,java-beginner+mongodb-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,aviation,,san,False,b+,False,False,915,915,0.85
6983,2297,java-intermediate+java-beginner+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+oracle-intermediate,6/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,netenvironment,customer analytics,life sciences,,fdp,False,a,False,False,910,910,0.9
7673,2684,java-intermediate+java-beginner+mongodb-intermediate+mongodb-beginner,java-intermediate+mongodb-intermediate,6/28/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,gaming,,sne,False,b,False,False,900,900,1
7787,186,android-beginner,android-beginner,12/31/2016 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,swissair+ lufthansa,aviation solutions,aviation,aviation,fci,False,b+,True,False,895,895,1.05
7302,2710,java-intermediate+java-beginner+angularjs-beginner+oracle-intermediate+oracle-beginner,java-intermediate+angularjs-beginner+oracle-intermediate,11/11/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,shopperstop,nagarro,ecommerce,,sne,False,b+,False,False,910,910,0.9
8112,802,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,3/31/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,,lufthansa,bfsi,publishing,erd,True,a+,True,False,870,870,1.3
8640,563,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,4/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,905,905,0.95
9893,562,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,4/8/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,900,900,1
8856,2799,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,4/11/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,ifs bank,lufthansa,,publishing,erd,False,a,True,False,890,890,1.1
9347,10,java-beginner+angularjs-beginner+oracle-beginner,java-beginner,4/12/2016 12:00:00 AM,5/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
8366,17,java-beginner+angularjs-beginner+oracle-beginner,java-beginner,4/18/2016 12:00:00 AM,7/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
8725,759,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,4/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,ifs bank,lufthansa,,publishing,erd,True,a+,True,True,850,850,1.5
8348,760,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,4/29/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,ifs bank,lufthansa,,publishing,erd,False,a,True,False,895,895,1.05
9304,2088,java-beginner+angularjs-beginner+oracle-beginner,java-beginner,4/30/2016 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b,True,False,875,875,1.25
9108,2087,java-beginner+angularjs-beginner+oracle-beginner,java-beginner,5/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b,True,False,875,875,1.25
8217,804,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,5/4/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,ifs bank,lufthansa,bfsi,publishing,erd,True,a+,True,False,870,870,1.3
9181,2071,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+oracle-beginner,5/4/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
8459,21,java-beginner+angularjs-beginner+oracle-beginner,java-beginner,5/9/2016 12:00:00 AM,7/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,ifs bank,ifs bank,gaming,bfsi,onb,False,b+,True,False,870,870,1.3
8638,2020,java-beginner+angularjs-beginner+oracle-beginner,java-beginner,5/11/2016 12:00:00 AM,7/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,ifs bank,ifs bank,,bfsi,onb,False,b+,True,False,870,870,1.3
8654,2568,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,5/13/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,ifs bank,lufthansa,,aviation,flm,True,a+,True,False,870,870,1.3
7947,2569,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,5/16/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,aviation,aviation,flm,False,a+,True,False,870,870,1.3
8746,2570,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,900,900,1
8419,2715,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,900,900,1
9023,2572,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b,True,False,900,900,1
8100,2573,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,bfsi,aviation,flm,False,a+,True,False,890,890,1.1
8555,2574,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,bfsi,aviation,flm,False,b+,True,False,905,905,0.95
9000,2575,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,900,900,1
7921,2576,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,True,a+,True,False,870,870,1.3
10567,2761,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/1/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,publishing,erd,False,b+,True,False,900,900,1
9881,2798,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/1/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,publishing,erd,False,b+,True,False,900,900,1
8404,697,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/1/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,,,sne,False,b+,False,False,900,900,1
8602,2719,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/9/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,,,sne,False,b+,False,False,900,900,1
8292,2688,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/13/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,,,sne,False,b+,False,False,900,900,1
8542,2721,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/15/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,,,sne,False,b+,False,False,900,900,1
9456,565,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/20/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,aviation,flm,False,b+,True,False,900,900,1
8623,2560,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,aviation,flm,False,b+,True,False,905,905,0.95
8516,2561,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,aviation,flm,False,b+,True,False,905,905,0.95
8336,2562,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,aviation,flm,False,b+,True,False,905,905,0.95
8683,2566,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,aviation,flm,False,b+,True,False,900,900,1
8478,2567,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,905,905,0.95
8301,721,java-beginner+angularjs-beginner+oracle-beginner,java-beginner+angularjs-beginner+oracle-beginner,6/28/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,900,900,1
