EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
956,889,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,1/1/2017 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,True,800,800,2
1257,892,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,12/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,,,wpe,False,a,True,True,800,800,2
1617,920,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,False,870,870,1.3
1514,326,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,blackbaud,sne,media & entertainment,,wms,False,b,False,True,850,850,1.5
1861,415,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,media & entertainment,,cdm,False,b+,False,True,850,850,1.5
1761,923,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
1498,921,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions,ge,public sector,,wpe,False,b+,True,False,870,870,1.3
1616,910,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions,ge,public sector,,wpe,False,b+,True,False,870,870,1.3
916,911,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,,,wpe,False,a,True,False,870,870,1.3
1875,36,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,12/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,public sector,,uid,False,b,False,False,870,870,1.3
970,912,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
1756,913,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
1800,914,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
1574,1000,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,public sector,,uid,False,a,False,False,865,865,1.35
1249,915,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,a,True,False,870,870,1.3
1547,768,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,epf,False,b+,False,True,850,850,1.5
1301,924,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,public sector,,wpe,False,b+,True,False,870,870,1.3
1606,916,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions,ge,public sector,,wpe,False,a,True,False,870,870,1.3
1449,917,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
863,918,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,ge,,,wpe,False,b+,True,False,870,870,1.3
1901,919,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,a,True,False,870,870,1.3
1158,950,.net-intermediate+ sharepoint-beginner+.net-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,b,True,False,870,870,1.3
1218,885,.net-intermediate+ sharepoint-beginner+.net-beginner,.net-intermediate+ sharepoint-beginner,1/2/2018 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,b,True,True,800,800,2
1477,888,.net-intermediate+ sharepoint-beginner+.net-beginner,.net-intermediate+ sharepoint-beginner,1/2/2018 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,b+,True,True,800,800,2
1588,37,.net-intermediate+ sharepoint-beginner+.net-beginner,.net-intermediate+ sharepoint-beginner,4/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,media & entertainment,,uid,False,a,False,False,875,875,1.25
1457,964,.net-intermediate+ sharepoint-beginner+.net-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,energy & utilities,,wpe,False,b+,True,False,870,870,1.3
1873,283,.net-intermediate+ sharepoint-beginner+.net-beginner,.net-beginner+ sharepoint-beginner,12/2/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,880,880,1.2
1186,891,.net-intermediate+ sharepoint-beginner+.net-beginner,.net-intermediate+ sharepoint-beginner,1/2/2018 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,media & entertainment,,wpe,False,b,True,True,800,800,2
1683,962,.net-intermediate+ sharepoint-beginner+.net-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
1653,909,.net-intermediate+ sharepoint-beginner+.net-beginner,.net-intermediate+ sharepoint-beginner,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
1445,882,.net-intermediate+ sharepoint-beginner+.net-beginner,.net-intermediate+ sharepoint-beginner,1/2/2018 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,energy & utilities,,wpe,False,a,True,True,800,800,2
2650,966,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,blackbaud,ge,,,wpe,False,b+,True,False,870,870,1.3
3711,321,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,blackbaud,sne,,,wms,False,b+,False,False,880,880,1.2
2865,431,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,,,cdm,False,b+,False,False,885,885,1.15
653,849,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,blackbaud,tbx,,energy & utilities,epf,False,b+,False,False,880,880,1.2
1723,949,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,,ge,publishing,,wpe,False,b+,True,False,870,870,1.3
619,32,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,4/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,sne,,,uid,False,b+,False,False,880,880,1.2
685,290,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,False,b+,False,False,880,880,1.2
532,337,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,False,a,False,False,870,870,1.3
418,338,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,False,a,False,False,875,875,1.25
3689,291,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,False,a+,False,False,860,860,1.4
2690,847,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,,energy & utilities,epf,False,b+,False,False,880,880,1.2
3614,952,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,True,a,True,False,810,810,1.9
2201,944,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,865,865,1.35
3940,948,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,850,850,1.5
2736,943,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,855,855,1.45
3378,953,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,850,850,1.5
3451,942,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,,,wpe,False,b,True,False,850,850,1.5
3088,945,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,,,wpe,True,a+,True,False,800,800,2
3454,335,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,False,b+,False,False,880,880,1.2
2614,963,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,,,wpe,False,b+,True,False,870,870,1.3
298,483,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,aviation solutions,,aviation,see,False,b+,False,True,850,850,1.5
608,144,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,nagarro+ ge,aviation solutions,,,mfr,False,a,True,True,800,800,2
318,494,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,nagarro+ ge,aviation solutions,,aviation,see,True,a+,False,False,845,845,1.55
313,831,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,nagarro+ ge,tbx,energy & utilities,energy & utilities,epf,True,a+,False,False,845,845,1.55
749,209,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,1/1/2019 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2018 12:00:00 AM,ge,netenvironment,,life sciences,cdd,False,a,True,True,800,800,2
563,482,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,aviation solutions,,aviation,see,False,b+,False,True,850,850,1.5
652,484,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,aviation solutions,,aviation,see,False,a,False,True,850,850,1.5
518,762,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,True,850,850,1.5
649,145,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,1/1/2017 12:00:00 AM,7/10/2016 12:00:00 AM,12/31/2016 12:00:00 AM,,aviation solutions,life sciences,,mfr,False,a,True,True,800,800,2
785,151,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,b,True,True,800,800,2
168,602,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,2/11/2018 12:00:00 AM,1/1/2017 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,True,a+,True,False,865,865,1.35
195,466,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,1/2/2019 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,ge,netenvironment,,life sciences,cdd,False,a,True,True,800,800,2
553,663,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,ge,tbx,,energy & utilities,mbs,False,a,False,True,850,850,1.5
753,603,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,2/11/2018 12:00:00 AM,1/1/2017 12:00:00 AM,2/10/2018 12:00:00 AM,ecova,aviation solutions,energy & utilities,,mfr,False,b,True,False,870,870,1.3
172,832,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,energy & utilities,energy & utilities,epf,True,a+,False,False,835,835,1.65
279,464,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert,1/2/2019 12:00:00 AM,8/15/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,b+,True,True,800,800,2
645,448,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,b+,True,True,800,800,2
801,902,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,ge,blackbaud,,ecommerce,aut,False,a,False,False,870,870,1.3
465,600,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,2/11/2018 12:00:00 AM,1/1/2017 12:00:00 AM,2/10/2018 12:00:00 AM,lutron,aviation solutions,industrial automation,,mfr,False,b+,True,False,870,870,1.3
224,601,.net-expert+ sql server-expert+.net-intermediate+.net-beginner+ sql server-intermediate+ sql server-beginner,.net-expert+ sql server-expert,2/11/2018 12:00:00 AM,1/1/2017 12:00:00 AM,2/10/2018 12:00:00 AM,lutron,aviation solutions,industrial automation,,mfr,True,a+,True,False,870,870,1.3
995,211,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,6/15/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,netenvironment,publishing,life sciences,cdd,False,b,True,True,800,800,2
1793,12,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,9/16/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,sne,aviation solutions,,,amt,False,a,False,False,870,870,1.3
1380,221,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,True,800,800,2
2090,15,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,9/16/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,,aviation solutions,,,amt,False,a+,False,False,865,865,1.35
1274,149,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,b+,True,True,800,800,2
1119,153,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,a,True,True,800,800,2
1564,666,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2017 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,mbs,False,b+,False,True,850,850,1.5
1160,447,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,7/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,netenvironment,industrial automation,life sciences,cdd,False,b+,True,True,800,800,2
1175,14,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,9/16/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,,aviation solutions,,,amt,False,a+,False,False,880,880,1.2
1651,224,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,industrial automation,industrial automation,inf,False,b+,True,True,800,800,2
1500,147,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,ge,aviation solutions,publishing,,mfr,False,b+,True,True,800,800,2
1902,969,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,a,True,False,840,840,1.6
1820,114,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,12/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,845,845,1.55
1971,775,.net-intermediate+ sql server-intermediate+.net-beginner+ sql server-beginner,.net-intermediate+ sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,a,False,False,840,840,1.6
